timestamp,pos_x,pos_y,pos_z,force_x,force_y,force_z,adm_disp_x,adm_disp_y,adm_disp_z,adm_vel_x,adm_vel_y,adm_vel_z,ee_des_x,ee_des_y,ee_des_z,ee_vel_cmd_x,ee_vel_cmd_y,ee_vel_cmd_z,qdot_cmd_norm,tau_norm,tau_max_abs,base_x,base_y,base_yaw,base_ref_x,base_ref_y,base_ref_yaw,base_vel_cmd_x,base_vel_cmd_y,base_vel_cmd_yaw
1778249451.171466,0.664835,0.305770,0.928929,10.0000,10.0000,10.0000,0.051062,0.051062,0.051062,0.034641,0.034641,0.034641,0.699676,0.325058,0.956666,0.052436,0.031940,0.043074,0.127521,41.375681,40.635076,-2.985911,1.985691,-1.572668,-2.890000,1.890000,-1.550316,0.126895,0.127663,0.081450
1778249451.181418,0.665013,0.306002,0.929072,10.0000,10.0000,10.0000,0.051408,0.051408,0.051408,0.034641,0.034641,0.034641,0.700022,0.325405,0.957012,0.052397,0.031932,0.043126,0.127527,41.377064,40.639138,-2.985771,1.985551,-1.572678,-2.890000,1.890000,-1.550172,0.126893,0.127664,0.081900
1778249451.193721,0.665141,0.306179,0.929182,10.0000,10.0000,10.0000,0.051755,0.051755,0.051755,0.034641,0.034641,0.034641,0.700369,0.325751,0.957358,0.052354,0.031953,0.043164,0.127527,41.378805,40.644064,-2.985601,1.985379,-1.572692,-2.890000,1.890000,-1.550029,0.126891,0.127667,0.082362
1778249451.201944,0.665304,0.306418,0.929332,10.0000,10.0000,10.0000,0.052101,0.052101,0.052101,0.034641,0.034641,0.034641,0.700715,0.326098,0.957705,0.052332,0.031933,0.043205,0.127531,41.387279,40.656135,-2.985500,1.985276,-1.572702,-2.890000,1.890000,-1.549885,0.126888,0.127669,0.082827
1778249451.211731,0.665460,0.306657,0.929485,10.0000,10.0000,10.0000,0.052448,0.052448,0.052448,0.034641,0.034641,0.034641,0.701062,0.326444,0.958051,0.052316,0.031912,0.043239,0.127538,41.400113,40.671687,-2.985366,1.985140,-1.572715,-2.890000,1.890000,-1.549741,0.126884,0.127673,0.083294
1778249451.221843,0.665574,0.306835,0.929600,10.0000,10.0000,10.0000,0.052794,0.052794,0.052794,0.034641,0.034641,0.034641,0.701408,0.326790,0.958398,0.052286,0.031928,0.043264,0.127541,41.410475,40.683617,-2.985265,1.985037,-1.572726,-2.890000,1.890000,-1.549597,0.126882,0.127676,0.083754
1778249451.232018,0.665722,0.307069,0.929756,10.0000,10.0000,10.0000,0.053140,0.053140,0.053140,0.034641,0.034641,0.034641,0.701754,0.327137,0.958744,0.052275,0.031911,0.043290,0.127548,41.423091,40.698297,-2.985130,1.984899,-1.572742,-2.890000,1.890000,-1.549453,0.126877,0.127680,0.084227
1778249451.241480,0.665865,0.307299,0.929913,10.0000,10.0000,10.0000,0.053487,0.053487,0.053487,0.034641,0.034641,0.034641,0.702101,0.327483,0.959090,0.052268,0.031896,0.043310,0.127557,41.419074,40.696901,-2.985029,1.984794,-1.572754,-2.890000,1.890000,-1.549310,0.126872,0.127685,0.084705
1778249451.251466,0.666001,0.307529,0.930075,10.0000,10.0000,10.0000,0.053833,0.053833,0.053833,0.034641,0.034641,0.034641,0.702447,0.327830,0.959437,0.052267,0.031880,0.043322,0.127568,41.408423,40.688944,-2.984894,1.984655,-1.572775,-2.890000,1.890000,-1.549166,0.126868,0.127689,0.085179
1778249451.262135,0.666100,0.307702,0.930198,10.0000,10.0000,10.0000,0.054180,0.054180,0.054180,0.034641,0.034641,0.034641,0.702794,0.328176,0.959783,0.052249,0.031899,0.043330,0.127574,41.420365,40.702028,-2.984760,1.984515,-1.572799,-2.890000,1.890000,-1.549022,0.126861,0.127696,0.085677
1778249451.272379,0.666230,0.307931,0.930362,10.0000,10.0000,10.0000,0.054526,0.054526,0.054526,0.034641,0.034641,0.034641,0.703140,0.328523,0.960130,0.052253,0.031883,0.043337,0.127584,41.438689,40.721301,-2.984624,1.984373,-1.572826,-2.890000,1.890000,-1.548879,0.126853,0.127704,0.086183
1778249451.281498,0.666357,0.308155,0.930525,10.0000,10.0000,10.0000,0.054526,0.054526,0.054526,0.034641,0.034641,0.034641,0.703140,0.328523,0.960130,0.052253,0.031883,0.043337,0.127584,41.438689,40.721301,-2.984486,1.984228,-1.572853,-2.890000,1.890000,-1.548735,0.126845,0.127712,0.086690
1778249451.291813,0.666485,0.308376,0.930685,10.0000,10.0000,10.0000,0.055219,0.055219,0.055219,0.034641,0.034641,0.034641,0.703833,0.329215,0.960823,0.052257,0.031861,0.043349,0.127608,41.559243,40.838108,-2.984380,1.984118,-1.572873,-2.890000,1.890000,-1.548592,0.126837,0.127720,0.087199
1778249451.301469,0.666629,0.308594,0.930823,10.0000,10.0000,10.0000,0.055565,0.055565,0.055565,0.034641,0.034641,0.034641,0.704179,0.329562,0.961169,0.052235,0.031854,0.043380,0.127619,41.647944,40.920060,-2.984233,1.983967,-1.572890,-2.890000,1.890000,-1.548448,0.126832,0.127725,0.087678
1778249451.311398,0.666780,0.308813,0.930961,10.0000,10.0000,10.0000,0.055912,0.055912,0.055912,0.034641,0.034641,0.034641,0.704526,0.329908,0.961515,0.052209,0.031848,0.043415,0.127627,41.604153,40.875757,-2.984086,1.983818,-1.572905,-2.890000,1.890000,-1.548305,0.126830,0.127727,0.088139
1778249451.321981,0.666890,0.308983,0.931069,10.0000,10.0000,10.0000,0.056258,0.056258,0.056258,0.034641,0.034641,0.034641,0.704872,0.330255,0.961862,0.052177,0.031867,0.043440,0.127630,41.583235,40.856754,-2.983945,1.983675,-1.572919,-2.890000,1.890000,-1.548161,0.126826,0.127731,0.088609
1778249451.331411,0.667037,0.309228,0.931210,10.0000,10.0000,10.0000,0.056604,0.056604,0.056604,0.034641,0.034641,0.034641,0.705219,0.330601,0.962208,0.052165,0.031835,0.043478,0.127638,41.671143,40.939334,-2.983843,1.983573,-1.572928,-2.890000,1.890000,-1.548018,0.126824,0.127733,0.089072
1778249451.341524,0.667198,0.309500,0.931332,10.0000,10.0000,10.0000,0.056951,0.056951,0.056951,0.034641,0.034641,0.034641,0.705565,0.330947,0.962555,0.052145,0.031777,0.043544,0.127652,41.734942,40.994388,-2.983712,1.983440,-1.572940,-2.890000,1.890000,-1.547874,0.126820,0.127737,0.089536
1778249451.352301,0.667372,0.309779,0.931456,10.0000,10.0000,10.0000,0.057297,0.057297,0.057297,0.034641,0.034641,0.034641,0.705911,0.331294,0.962901,0.052121,0.031717,0.043617,0.127670,41.672743,40.930353,-2.983563,1.983287,-1.572949,-2.890000,1.890000,-1.547731,0.126817,0.127740,0.089985
1778249451.361791,0.667543,0.310062,0.931591,10.0000,10.0000,10.0000,0.057644,0.057644,0.057644,0.034641,0.034641,0.034641,0.706258,0.331640,0.963247,0.052104,0.031656,0.043682,0.127690,41.600915,40.861449,-2.983457,1.983177,-1.572952,-2.890000,1.890000,-1.547588,0.126814,0.127743,0.090423
1778249451.371616,0.667708,0.310348,0.931734,10.0000,10.0000,10.0000,0.057990,0.057990,0.057990,0.034641,0.034641,0.034641,0.706604,0.331987,0.963594,0.052097,0.031591,0.043737,0.127714,41.587483,40.851121,-2.983358,1.983076,-1.572953,-2.890000,1.890000,-1.547444,0.126811,0.127745,0.090854
1778249451.381923,0.667867,0.310632,0.931881,10.0000,10.0000,10.0000,0.058336,0.058336,0.058336,0.034641,0.034641,0.034641,0.706951,0.332333,0.963940,0.052094,0.031530,0.043784,0.127741,41.589178,40.855947,-2.983264,1.982977,-1.572950,-2.890000,1.890000,-1.547301,0.126809,0.127748,0.091275
1778249451.391563,0.668022,0.310909,0.932032,10.0000,10.0000,10.0000,0.058683,0.058683,0.058683,0.034641,0.034641,0.034641,0.707297,0.332679,0.964287,0.052094,0.031474,0.043825,0.127768,41.590835,40.860422,-2.983194,1.982905,-1.572948,-2.890000,1.890000,-1.547158,0.126807,0.127750,0.091692
1778249451.401478,0.668174,0.311175,0.932185,10.0000,10.0000,10.0000,0.059029,0.059029,0.059029,0.034641,0.034641,0.034641,0.707643,0.333026,0.964633,0.052092,0.031430,0.043859,0.127794,41.595860,40.868093,-2.983102,1.982809,-1.572945,-2.890000,1.890000,-1.547015,0.126804,0.127753,0.092107
1778249451.411447,0.668322,0.311433,0.932340,10.0000,10.0000,10.0000,0.059376,0.059376,0.059376,0.034641,0.034641,0.034641,0.707990,0.333372,0.964979,0.052091,0.031393,0.043886,0.127819,41.605637,40.880394,-2.982987,1.982690,-1.572940,-2.890000,1.890000,-1.546872,0.126802,0.127755,0.092521
1778249451.421599,0.668466,0.311683,0.932496,10.0000,10.0000,10.0000,0.059722,0.059722,0.059722,0.034641,0.034641,0.034641,0.708336,0.333719,0.965326,0.052091,0.031363,0.043908,0.127843,41.617259,40.894474,-2.982918,1.982618,-1.572937,-2.890000,1.890000,-1.546728,0.126800,0.127757,0.092936
1778249451.431423,0.668604,0.311927,0.932655,10.0000,10.0000,10.0000,0.060069,0.060069,0.060069,0.034641,0.034641,0.034641,0.708683,0.334065,0.965672,0.052093,0.031338,0.043924,0.127865,41.628653,40.908142,-2.982824,1.982521,-1.572934,-2.890000,1.890000,-1.546585,0.126798,0.127759,0.093351
1778249451.443176,0.668738,0.312166,0.932814,10.0000,10.0000,10.0000,0.060415,0.060415,0.060415,0.034641,0.034641,0.034641,0.709029,0.334412,0.966019,0.052096,0.031316,0.043935,0.127885,41.639081,40.920546,-2.982729,1.982422,-1.572931,-2.890000,1.890000,-1.546442,0.126796,0.127761,0.093767
1778249451.451782,0.668868,0.312400,0.932975,10.0000,10.0000,10.0000,0.060761,0.060761,0.060761,0.034641,0.034641,0.034641,0.709375,0.334758,0.966365,0.052101,0.031298,0.043943,0.127905,41.648842,40.931912,-2.982632,1.982323,-1.572929,-2.890000,1.890000,-1.546299,0.126794,0.127762,0.094185
1778249451.461450,0.668995,0.312629,0.933137,10.0000,10.0000,10.0000,0.061108,0.061108,0.061108,0.034641,0.034641,0.034641,0.709722,0.335104,0.966712,0.052106,0.031284,0.043946,0.127923,41.658388,40.942654,-2.982508,1.982196,-1.572926,-2.890000,1.890000,-1.546157,0.126792,0.127764,0.094603
1778249451.471514,0.669119,0.312855,0.933300,10.0000,10.0000,10.0000,0.061108,0.061108,0.061108,0.034641,0.034641,0.034641,0.709722,0.335104,0.966712,0.052106,0.031284,0.043946,0.127923,41.658388,40.942654,-2.982408,1.982093,-1.572925,-2.890000,1.890000,-1.546014,0.126790,0.127766,0.095023
1778249451.481469,0.669243,0.313078,0.933463,10.0000,10.0000,10.0000,0.061454,0.061454,0.061454,0.034641,0.034641,0.034641,0.710068,0.335451,0.967058,0.052111,0.031274,0.043947,0.127940,41.661487,40.946790,-2.982307,1.981989,-1.572926,-2.890000,1.890000,-1.545871,0.126788,0.127768,0.095450
1778249451.491745,0.669366,0.313300,0.933626,10.0000,10.0000,10.0000,0.062147,0.062147,0.062147,0.034641,0.034641,0.034641,0.710761,0.336144,0.967751,0.052122,0.031258,0.043946,0.127971,41.679034,40.964656,-2.982205,1.981885,-1.572928,-2.890000,1.890000,-1.545728,0.126786,0.127770,0.095880
1778249451.502081,0.669489,0.313518,0.933789,10.0000,10.0000,10.0000,0.062493,0.062493,0.062493,0.034641,0.034641,0.034641,0.711108,0.336490,0.968097,0.052127,0.031253,0.043944,0.127985,41.687039,40.973190,-2.982102,1.981780,-1.572930,-2.890000,1.890000,-1.545585,0.126784,0.127772,0.096310
1778249451.512042,0.669611,0.313735,0.933952,10.0000,10.0000,10.0000,0.062840,0.062840,0.062840,0.034641,0.034641,0.034641,0.711454,0.336836,0.968444,0.052131,0.031251,0.043940,0.127999,41.693706,40.980706,-2.982023,1.981700,-1.572933,-2.890000,1.890000,-1.545443,0.126783,0.127774,0.096742
1778249451.521856,0.669730,0.313948,0.934116,10.0000,10.0000,10.0000,0.063186,0.063186,0.063186,0.034641,0.034641,0.034641,0.711800,0.337183,0.968790,0.052136,0.031250,0.043934,0.128011,41.700505,40.988608,-2.981890,1.981565,-1.572936,-2.890000,1.890000,-1.545300,0.126781,0.127776,0.097173
1778249451.531801,0.669847,0.314161,0.934281,10.0000,10.0000,10.0000,0.063186,0.063186,0.063186,0.034641,0.034641,0.034641,0.711800,0.337183,0.968790,0.052136,0.031250,0.043934,0.128011,41.700505,40.988608,-2.981781,1.981454,-1.572938,-2.890000,1.890000,-1.545157,0.126779,0.127777,0.097606
1778249451.541748,0.669957,0.314375,0.934447,10.0000,10.0000,10.0000,0.063879,0.063879,0.063879,0.034641,0.034641,0.034641,0.712493,0.337876,0.969483,0.052154,0.031246,0.043916,0.128035,41.726979,41.019294,-2.981697,1.981370,-1.572941,-2.890000,1.890000,-1.545015,0.126778,0.127779,0.098039
1778249451.551372,0.670061,0.314591,0.934614,10.0000,10.0000,10.0000,0.064225,0.064225,0.064225,0.034641,0.034641,0.034641,0.712840,0.338222,0.969829,0.052170,0.031240,0.043902,0.128049,41.729356,41.023263,-2.981583,1.981253,-1.572946,-2.890000,1.890000,-1.544872,0.126776,0.127780,0.098473
1778249451.561455,0.670139,0.314750,0.934741,10.0000,10.0000,10.0000,0.064572,0.064572,0.064572,0.034641,0.034641,0.034641,0.713186,0.338568,0.970176,0.052164,0.031265,0.043891,0.128058,41.730764,41.025033,-2.981466,1.981134,-1.572950,-2.890000,1.890000,-1.544730,0.126774,0.127783,0.098910
1778249451.571786,0.670243,0.314958,0.934909,10.0000,10.0000,10.0000,0.064918,0.064918,0.064918,0.034641,0.034641,0.034641,0.713532,0.338915,0.970522,0.052177,0.031267,0.043874,0.128067,41.737309,41.031266,-2.981346,1.981012,-1.572954,-2.890000,1.890000,-1.544587,0.126771,0.127785,0.099345
1778249451.581367,0.670350,0.315162,0.935077,10.0000,10.0000,10.0000,0.065265,0.065265,0.065265,0.034641,0.034641,0.034641,0.713879,0.339261,0.970868,0.052188,0.031271,0.043858,0.128077,41.744742,41.038397,-2.981254,1.980919,-1.572957,-2.890000,1.890000,-1.544445,0.126769,0.127787,0.099780
1778249451.591397,0.670457,0.315363,0.935244,10.0000,10.0000,10.0000,0.065611,0.065611,0.065611,0.034641,0.034641,0.034641,0.714225,0.339608,0.971215,0.052197,0.031278,0.043843,0.128087,41.749964,41.043627,-2.981129,1.980792,-1.572960,-2.890000,1.890000,-1.544302,0.126767,0.127789,0.100211
1778249451.601500,0.670565,0.315564,0.935411,10.0000,10.0000,10.0000,0.065958,0.065958,0.065958,0.034641,0.034641,0.034641,0.714572,0.339954,0.971561,0.052205,0.031286,0.043827,0.128096,41.753848,41.047686,-2.981003,1.980664,-1.572963,-2.890000,1.890000,-1.544160,0.126765,0.127791,0.100645
1778249451.611386,0.670646,0.315715,0.935537,10.0000,10.0000,10.0000,0.066304,0.066304,0.066304,0.034641,0.034641,0.034641,0.714918,0.340300,0.971908,0.052195,0.031319,0.043816,0.128100,41.757022,41.050848,-2.980874,1.980534,-1.572965,-2.890000,1.890000,-1.544018,0.126763,0.127793,0.101073
1778249451.621747,0.670754,0.315915,0.935704,10.0000,10.0000,10.0000,0.066650,0.066650,0.066650,0.034641,0.034641,0.034641,0.715264,0.340647,0.972254,0.052202,0.031327,0.043801,0.128106,41.761079,41.055052,-2.980744,1.980401,-1.572967,-2.890000,1.890000,-1.543875,0.126762,0.127795,0.101501
1778249451.631660,0.670863,0.316114,0.935871,10.0000,10.0000,10.0000,0.066997,0.066997,0.066997,0.034641,0.034641,0.034641,0.715611,0.340993,0.972600,0.052210,0.031336,0.043786,0.128112,41.766220,41.060146,-2.980612,1.980268,-1.572968,-2.890000,1.890000,-1.543733,0.126760,0.127796,0.101929
1778249451.641461,0.670973,0.316314,0.936039,10.0000,10.0000,10.0000,0.067343,0.067343,0.067343,0.034641,0.034641,0.034641,0.715957,0.341340,0.972947,0.052216,0.031346,0.043771,0.128119,41.771374,41.065403,-2.980511,1.980166,-1.572968,-2.890000,1.890000,-1.543591,0.126759,0.127798,0.102353
1778249451.651625,0.671083,0.316512,0.936206,10.0000,10.0000,10.0000,0.067690,0.067690,0.067690,0.034641,0.034641,0.034641,0.716304,0.341686,0.973293,0.052222,0.031356,0.043757,0.128126,41.776769,41.070812,-2.980376,1.980029,-1.572968,-2.890000,1.890000,-1.543449,0.126757,0.127799,0.102775
1778249451.662107,0.671166,0.316661,0.936331,10.0000,10.0000,10.0000,0.068036,0.068036,0.068036,0.034641,0.034641,0.034641,0.716650,0.342033,0.973640,0.052210,0.031389,0.043747,0.128128,41.780415,41.074718,-2.980239,1.979891,-1.572967,-2.890000,1.890000,-1.543307,0.126756,0.127800,0.103196
1778249451.671998,0.671278,0.316859,0.936498,10.0000,10.0000,10.0000,0.068382,0.068382,0.068382,0.034641,0.034641,0.034641,0.716997,0.342379,0.973986,0.052216,0.031399,0.043733,0.128132,41.786168,41.080516,-2.980100,1.979751,-1.572966,-2.890000,1.890000,-1.543164,0.126755,0.127801,0.103614
1778249451.681502,0.671361,0.317008,0.936623,10.0000,10.0000,10.0000,0.068729,0.068729,0.068729,0.034641,0.034641,0.034641,0.717343,0.342725,0.974333,0.052203,0.031432,0.043724,0.128132,41.790709,41.085153,-2.979996,1.979646,-1.572964,-2.890000,1.890000,-1.543022,0.126755,0.127802,0.104032
1778249451.691688,0.671473,0.317206,0.936790,10.0000,10.0000,10.0000,0.069075,0.069075,0.069075,0.034641,0.034641,0.034641,0.717689,0.343072,0.974679,0.052208,0.031442,0.043711,0.128134,41.796848,41.091325,-2.979854,1.979503,-1.572960,-2.890000,1.890000,-1.542880,0.126754,0.127802,0.104445
1778249451.701604,0.671585,0.317405,0.936956,10.0000,10.0000,10.0000,0.069422,0.069422,0.069422,0.034641,0.034641,0.034641,0.718036,0.343418,0.975025,0.052213,0.031452,0.043699,0.128138,41.803216,41.097863,-2.979712,1.979360,-1.572956,-2.890000,1.890000,-1.542738,0.126753,0.127803,0.104856
1778249451.711652,0.671698,0.317604,0.937123,10.0000,10.0000,10.0000,0.069768,0.069768,0.069768,0.034641,0.034641,0.034641,0.718382,0.343765,0.975372,0.052217,0.031462,0.043686,0.128142,41.809070,41.103866,-2.979568,1.979215,-1.572950,-2.890000,1.890000,-1.542596,0.126753,0.127803,0.105262
1778249451.721998,0.671811,0.317803,0.937290,10.0000,10.0000,10.0000,0.070114,0.070114,0.070114,0.034641,0.034641,0.034641,0.718729,0.344111,0.975718,0.052222,0.031471,0.043674,0.128148,41.815323,41.110405,-2.979423,1.979070,-1.572944,-2.890000,1.890000,-1.542454,0.126753,0.127804,0.105666
1778249451.731614,0.671924,0.318002,0.937456,10.0000,10.0000,10.0000,0.070461,0.070461,0.070461,0.034641,0.034641,0.034641,0.719075,0.344457,0.976065,0.052226,0.031480,0.043663,0.128154,41.821543,41.116745,-2.979314,1.978959,-1.572939,-2.890000,1.890000,-1.542313,0.126753,0.127804,0.106066
1778249451.741556,0.672009,0.318151,0.937581,10.0000,10.0000,10.0000,0.070807,0.070807,0.070807,0.034641,0.034641,0.034641,0.719421,0.344804,0.976411,0.052213,0.031512,0.043655,0.128156,41.824934,41.120516,-2.979166,1.978811,-1.572930,-2.890000,1.890000,-1.542171,0.126753,0.127804,0.106468
1778249451.751725,0.672121,0.318352,0.937748,10.0000,10.0000,10.0000,0.071154,0.071154,0.071154,0.034641,0.034641,0.034641,0.719768,0.345150,0.976757,0.052218,0.031520,0.043644,0.128159,41.831271,41.127222,-2.979019,1.978662,-1.572920,-2.890000,1.890000,-1.542029,0.126753,0.127804,0.106862
1778249451.761694,0.672233,0.318553,0.937914,10.0000,10.0000,10.0000,0.071500,0.071500,0.071500,0.034641,0.034641,0.034641,0.720114,0.345497,0.977104,0.052224,0.031526,0.043632,0.128164,41.848932,41.145525,-2.978870,1.978512,-1.572908,-2.890000,1.890000,-1.541887,0.126752,0.127804,0.107250
1778249451.771477,0.672343,0.318756,0.938078,10.0000,10.0000,10.0000,0.071846,0.071846,0.071846,0.034641,0.034641,0.034641,0.720461,0.345843,0.977450,0.052230,0.031530,0.043622,0.128171,41.883481,41.179939,-2.978757,1.978397,-1.572898,-2.890000,1.890000,-1.541745,0.126752,0.127804,0.107633
1778249451.781489,0.672453,0.318959,0.938239,10.0000,10.0000,10.0000,0.072193,0.072193,0.072193,0.034641,0.034641,0.034641,0.720807,0.346189,0.977797,0.052234,0.031534,0.043614,0.128178,41.905175,41.201703,-2.978602,1.978241,-1.572883,-2.890000,1.890000,-1.541604,0.126753,0.127804,0.108010
1778249451.791435,0.672563,0.319160,0.938400,10.0000,10.0000,10.0000,0.072539,0.072539,0.072539,0.034641,0.034641,0.034641,0.721153,0.346536,0.978143,0.052238,0.031539,0.043606,0.128186,41.907879,41.205413,-2.978445,1.978082,-1.572866,-2.890000,1.890000,-1.541462,0.126753,0.127803,0.108393
1778249451.801504,0.672644,0.319308,0.938522,10.0000,10.0000,10.0000,0.072886,0.072886,0.072886,0.034641,0.034641,0.034641,0.721500,0.346882,0.978489,0.052226,0.031569,0.043599,0.128189,41.906193,41.204463,-2.978284,1.977919,-1.572849,-2.890000,1.890000,-1.541320,0.126753,0.127803,0.108763
1778249451.811623,0.672750,0.319505,0.938687,10.0000,10.0000,10.0000,0.072886,0.072886,0.072886,0.034641,0.034641,0.034641,0.721500,0.346882,0.978489,0.052226,0.031569,0.043599,0.128189,41.906193,41.204463,-2.978120,1.977753,-1.572830,-2.890000,1.890000,-1.541179,0.126754,0.127803,0.109128
1778249451.821416,0.672859,0.319695,0.938848,10.0000,10.0000,10.0000,0.073579,0.073579,0.073579,0.034641,0.034641,0.034641,0.722193,0.347575,0.979182,0.052234,0.031590,0.043574,0.128198,41.942948,41.239324,-2.977995,1.977626,-1.572816,-2.890000,1.890000,-1.541037,0.126754,0.127802,0.109493
1778249451.831794,0.672979,0.319876,0.939004,10.0000,10.0000,10.0000,0.073579,0.073579,0.073579,0.034641,0.034641,0.034641,0.722193,0.347575,0.979182,0.052234,0.031590,0.043574,0.128198,41.942948,41.239324,-2.977785,1.977414,-1.572796,-2.890000,1.890000,-1.540896,0.126754,0.127802,0.109866
1778249451.841414,0.673101,0.320059,0.939161,10.0000,10.0000,10.0000,0.074271,0.074271,0.074271,0.034641,0.034641,0.034641,0.722885,0.348268,0.979875,0.052217,0.031633,0.043563,0.128202,41.943660,41.238105,-2.977658,1.977286,-1.572788,-2.890000,1.890000,-1.540754,0.126755,0.127802,0.110251
1778249451.851454,0.673221,0.320254,0.939316,10.0000,10.0000,10.0000,0.074618,0.074618,0.074618,0.034641,0.034641,0.034641,0.723232,0.348614,0.980222,0.052212,0.031644,0.043562,0.128204,41.993234,41.287613,-2.977487,1.977116,-1.572782,-2.890000,1.890000,-1.540613,0.126755,0.127801,0.110657
1778249451.861966,0.673310,0.320412,0.939426,10.0000,10.0000,10.0000,0.074964,0.074964,0.074964,0.034641,0.034641,0.034641,0.723578,0.348961,0.980568,0.052194,0.031664,0.043568,0.128204,42.050888,41.344379,-2.977313,1.976943,-1.572782,-2.890000,1.890000,-1.540471,0.126755,0.127801,0.111074
1778249451.871414,0.673428,0.320640,0.939568,10.0000,10.0000,10.0000,0.075311,0.075311,0.075311,0.034641,0.034641,0.034641,0.723925,0.349307,0.980914,0.052195,0.031645,0.043581,0.128209,42.098046,41.390002,-2.977183,1.976811,-1.572792,-2.890000,1.890000,-1.540330,0.126752,0.127804,0.111527
